"X" "Y" "Z"
-0.229800576167561 -1.55966980379054 1.64037726008863
-0.387195528177342 0.0309990123541762 2.1618919086992
1.5569279606088 1.18020722372584 1.94333142289407
-2.38612818432688 0.372960594634557 1.65663415748333
2.41566050241628 -1.82914880551664 2.4236402258718
-0.824584689605182 1.81136650105504 2.29780970466391
-0.289045840413136 -0.0447555633413551 1.33442933756788
-0.734772716404855 -1.89638281711669 1.56988311080047
1.11009994942384 -2.16828529693493 2.75506336002238
-0.37100565323549 3.36844764156065 1.72103053554031
0.406498209635757 1.10948037813077 1.82724622029908
0.715261555050112 -1.89420861189455 2.32835496657003
-0.320781111130914 -0.884636785732035 2.19644308774407
-0.454372917010762 1.26071228091803 1.35821061077406
-1.05164543457465 -1.07041888872701 1.3925614955148
1.63823700307415 -1.86292454467765 2.42951898783265
-0.413858149834656 2.81558967357577 2.32921551081011
-0.41251966144207 2.82191542346356 2.32792046724754
0.719069216817242 1.06458651643088 1.85235671810214
0.718900817079447 1.06597683107599 1.85237967126783
0.655169304945167 -4.71420134264958 2.3749333948439
-1.38507007328461 3.34924947444762 1.67951214536798
-0.0867370438358846 -0.270779646714169 1.48889428293792
0.540803876170051 -1.69402071473227 2.19994283117948
0.670393115018519 -1.89147371656979 2.47149105622618
-0.0798061589298638 2.39447798599529 1.64442746129146
-0.644693128810428 0.161211076681842 1.58416637037132
0.337135722827559 -2.03702572056798 2.13796157890254
0.33773463305499 -2.03563642844831 2.1331848653305
0.572775333561358 -0.259222245799119 1.71204547077725
-0.40109919932485 0.344522906046567 1.75623113559519
1.92920089075119 -2.75569773774056 2.49862207895443
-1.62992661542866 2.4583811069464 2.00867938577875
0.0227490885875967 0.204633906064249 1.46591268646049
0.0290915777296194 -0.89370908921442 1.89240801028666
0.582542195935803 -3.5960863063679 2.40346712136662
-1.36216898320142 2.94837266348284 1.31411164879399
2.71075634332755 -0.885123755149976 2.16722472752468
-0.561754649666126 -0.569272515926242 2.2265022212428
-0.698504146118846 -0.468009365040155 1.88375619208802
-0.696573537799914 -0.468401129439 1.89019380740781
0.234152147624182 0.350554726329363 1.42664844745183
-1.8709034904962 -0.652330131285497 2.03353344181329
-1.87851865892438 -0.650678011804429 2.03318179775126
-1.40770621753898 1.39579487541534 2.04757667795507
2.3879997160727 -1.01349077209315 1.97765155650161
-3.15046496852377 1.28762347504235 1.53241136916079
2.34045132586319 -3.63725632220281 2.35017734219603
-1.26370850474664 4.00424947050195 2.08118841081721
0.30158394635245 -0.743805677390965 1.74775961171957
0.302409428008521 -0.741285076905369 1.75037718621511
0.191398528190581 -1.83995747429922 2.68671788911468
-0.194352173773983 2.45917048211219 1.4409429528428
-1.4509814307272 1.27680920820752 1.97678659863213
0.81654129991344 -2.98524598699489 1.64884721535048
-0.384214307468841 0.781745773726163 2.40567771101524
1.45470375624474 -0.0456959695191183 1.64522476822147
-1.82582039729284 1.70824281408993 1.96861404486396
2.5601508452721 -3.29727478110462 2.24756983747953
-6.41509728728907 3.7853608732777 2.13005612155478
-8.81044377749165 -0.0187964701338182 -0.756386956781632
3.50225939776667 -0.283447853216227 0.20807104124912
12.8602170880944 0.125879466238637 1.36042590151354
3.79378071604165 0.145621365514031 0.466763523050479
3.80544184644828 0.144964758698967 0.465938362907111
-8.27592129832596 0.975322225574439 1.16901571672187
-13.7644091502034 0.656764613867778 0.702462733669129
-1.37309420453956 0.187090181130509 -0.103314582688011
11.3101613498037 2.46034280989433 0.651697004958432
12.0750932392798 2.13769312926414 0.978072709151996
-0.0300472111784226 0.353443367956212 0.298972996804142
-9.08915621874552 0.244407864863291 0.403838822829633
0.1225797942446 0.528513496093923 1.16652738184823
-3.90330745887497 0.0212612907923183 1.7240657878128
2.36064558122215 -2.0326197457828 2.0039182250503
-1.68418403779464 0.894853678593051 1.99197232152162
3.4475902218382 1.13893069108339 2.42623216045483
-2.46670885372566 -1.59177579210691 1.38330686680609
0.368603019821042 -1.6111294045737 1.89607231544917
0.234672458982107 0.880222182978845 1.94107316865648
0.918587818105636 2.51768078622338 2.36108888904111
-0.436787114395885 -2.36784339009542 1.2953105163542
-0.436629160032924 -2.36773545372216 1.29105543896463
1.98849761875732 1.16231596632278 2.41652720134176
1.98624025049837 1.16594265671932 2.40909747068318
-0.130428427122601 -2.42601127260267 1.19235084338485
-0.380403278696931 -1.85575099212333 2.32658319962391
-0.380246933823889 -1.85097715103394 2.325809261866
1.11268778976428 2.55923797228843 2.40198574089988
-0.942547914821623 1.65954843343263 1.756904815045
1.1837365405977 -3.89963409030615 1.5694283754786
-0.751323622125622 -1.04418930038222 2.24939604961327
0.479192949161205 2.79771294188257 1.98676559571892
-1.07709429003986 0.373155567464204 1.5522728915362
1.01483503747873 -4.0961626777071 1.77576207429975
0.142979426877543 2.20606425525238 2.21735374788428
-0.4680126113466 2.89994084659225 1.9943917060281
0.969046659203938 -2.56068802555062 2.06582911587172
-1.59086708783505 -1.00429872980385 1.96925830032063
1.24723009506634 1.11925071861217 1.63759476899845
-0.696207983343516 -0.840017743101302 1.97062325097634
0.797975320588723 -0.284797821017024 2.50175895716963
0.133931161671675 1.02053860642906 1.60359401038802
-1.32070240077602 0.973881899655582 1.82509600536351
0.451957427871519 -0.831649790905382 2.34092590852445
1.86219564479004 0.0349726458051696 2.09804582737404
-0.751871606792954 -0.876686997038825 1.9004032665813
-0.519436627362331 0.102789012756415 1.52819293646437
-10.2694679066474 2.39601611279283 0.0789615757665289
-4.08326717222053 0.979076419235856 -0.387421848933109
8.57524428087835 0.321512004664625 1.09604624303612
8.5760739079989 0.321569656277615 1.09193756115601
9.7292948388649 0.397215153834085 1.27096898328625
-1.65801856516411 0.60982036833507 -0.0472176753960776
-6.8743513674485 3.13940089703392 0.154155274932109
10.4046056938436 0.818665082545022 1.11644605805789
3.31791818167623 -0.23438458891785 0.165713635418306
-6.80148508609672 1.00472401284512 0.0957873618913273
1.21508655475306 0.305354551722325 1.39552166924743
-3.48875551190893 0.830605229957031 1.22466319268504
8.81837898227968 -0.937584092851059 1.27317448608271
2.98836070422269 -0.571448027065981 0.227145749822537
-10.9210212260988 0.573778474048895 -0.319899823288706
-11.3633514139022 0.640271438012893 -0.373022432514052
2.0248866205044 -0.647972478975209 0.123599684722669
11.9643668215826 -2.02637248604886 1.11165906524023
4.21718452827464 -0.743688068950076 0.317807943253086
-6.38950130460231 0.684863648934764 -0.140614541877223
1.7773412422807 1.10619263585664 1.09513176662509
1.77919579835946 1.10193381579848 1.09696126584536
-0.561537437299992 -0.420678559781031 -0.0212195624454521
-2.18908228879903 -0.0589240820532217 0.802722573880313
1.63050844994368 -1.30283030974818 2.20598130256683
0.405179606786715 -0.182239365730016 2.04727572809915
0.403977129550659 -0.182249798379068 2.05093666999695
-1.27217592668843 1.36473050930138 1.51946796853093
1.60188361901026 -0.331744024997443 2.30140749100812
-0.291912856911608 -1.3667707373831 2.08304724632204
-0.368732037186137 0.25804955524014 1.69993129041185
0.142034269467139 0.0100049663383037 1.55779799901428
-0.55202125412454 -0.124157345917572 1.9873223584002
2.24229665591544 -1.093789221353 2.41669014797432
-1.43472447008417 1.74023595051612 1.7720485089415
0.055993906784367 -0.802574929130653 1.66344287596044
-0.228926244112435 -0.523063896203264 2.11615131641534
0.109575512873485 -0.560392698756692 2.19793242814704
1.12971361330138 1.60138693332326 2.05561946526389
-0.986752021959532 -1.0964711079958 1.51381183019697
0.285683372646179 -0.786914492974819 2.07322323409498
0.22025390483029 -0.711336544651089 2.38585044899279
-0.248943739235519 2.46243836577185 1.77956867900504
-0.485667502186247 -0.0426280922100654 1.53460468930066
-0.486189429496333 -0.0426842407390778 1.5359076045526
-0.727817954172706 0.499290313813424 2.05210202480469
-0.156639472674393 0.773708207799454 1.38621486279502
-0.474615329141162 -0.865601128777686 1.71878197573496
0.283613405004384 -1.85087561159939 2.44206947234744
0.716960272581372 2.71750804117317 2.11238255860768
0.716629246890978 2.71604296026858 2.11672824580094
-0.3598313786875 -1.06828554046771 1.4879133068844
-0.360043805116415 -1.06741580659262 1.4836143787647
0.939191938875799 -4.20237311431628 2.35530476158827
-1.3225386080462 3.18002808160623 1.77847458673765
-0.166162874244952 -1.37368952777642 1.22639914571967
1.18948493883571 -0.33478983859273 2.51050797639355
-0.0182723089603611 -2.59008571635265 2.2961067423061
0.523930115415172 3.03709126560348 1.72070322033337
-1.11618410211179 -0.956118330265395 1.34816997846497
0.749719786890241 -1.71555053273392 2.64815231610887
-0.324841536358008 -1.27172655289723 1.75433493721543
-0.187073091064255 1.25942966601568 1.72627393837056
1.03905637003052 -0.841724912143082 1.92693769492955
-0.280604683991838 -1.42117753086739 2.19382148115814
-0.514758908090514 0.380214994536404 1.89582027289109
0.647823343294822 0.869337248841299 1.69011360091858
-0.936933103771733 0.116846817902 1.90967152955549
-0.937605069552761 0.117102835436903 1.90983376998329
-1.61745888397995 1.70360772386608 1.57019016057507
1.36659668483106 -0.099954087859687 1.70322338348812
-0.432484508353216 0.983372817925209 2.36713816201748
0.470688271566197 -3.70186971776538 1.97324873548911
0.470693841086451 -3.69666708715482 1.97246923833581
-1.04867041777654 2.55356649763972 1.44625119408457
1.70409366929442 -1.09921226307207 2.16504694369757
-1.180182562744 0.424163339196524 2.03883520822738
0.745387602699089 -2.73611177948219 1.94733791935401
-0.0182817216815504 2.22710681342387 1.87151177974196
-0.575568029885485 -0.00513735131837535 2.08123394033056
-0.730209206048733 -0.926395368610757 1.67359915603047
0.278656165780202 -2.41333810928266 2.12057498017874
1.41701461905131 2.05592010206533 2.07719163858459
-1.13507302646361 1.43501793972516 1.94386841915499
0.21665074044423 -3.80388121598264 1.74887024840491
-0.551190540167075 -0.364477865338736 2.11719082667479
1.58391254232476 1.38844757431703 1.91334978888626
-1.27032730080505 1.91249711190253 2.03600262636233
0.854967241247401 -3.47565299317146 1.85696760813932
-1.01142059379842 -0.390554180548773 1.89667375344736
1.88072888721143 1.86118297841226 2.22716165247385
-1.79902694534441 1.4047337363251 1.7924304261302
1.75629482156022 -2.3648646215281 2.05265794783526
-0.784280616180605 -1.3567360850654 1.84299564884054
1.54506136012447 1.61045599102535 2.27980596443753
-1.41047245409354 0.743088685875485 1.61485158648979
0.589738053871887 -1.50989910608305 1.89704173226455
0.589806725108506 -1.51275759903692 1.89654144124297
-0.533621138836073 -0.454911893206658 2.00534816661177
1.44291246269755 1.96011326869127 2.26144907746681
-0.630065481486252 0.181696888510025 1.91919455518716
-0.742730646026556 -2.76248582298163 1.47083214250668
-0.899752233205376 -0.470699104377323 1.76121944952162
2.7728554579794 2.60134134307861 2.80702366547734
2.76746204956147 2.60230448992725 2.7953828529146
-0.51665443243874 -2.98174031764833 1.26414196535477
-1.23668049564085 -0.808316433239971 1.71720462118179
3.49730828990113 3.47782423632226 3.17387238140853
-1.43142739615726 0.487190121409528 1.72396232658662
-1.48441214372158 -3.78155976692543 0.880939315019492
-0.107955300901635 -1.23512425630791 2.0184150390181
2.91859430295555 2.67373549564723 3.32702700669487
-1.20278212132099 1.30573620240362 1.54027715043739
-1.59180022882092 -4.07954616727215 0.471461965156352
-0.114253935951495 -0.0129686180413728 2.45246024497393
3.65670069407263 4.34829878372934 3.34091094244372
-1.80284611099951 0.286494630786796 0.993160096699486
-0.385851598951499 -4.19686096574601 1.04570443672842
0.945540504079166 0.373949012650334 2.60792613860904
2.14479670900812 6.38874633461827 3.30684160510941
2.15423015342638 6.38428358640249 3.31259046420032
-3.09381908601965 -8.81136917581667 -0.102453690441019
-0.670199619720854 -4.93313564705819 -0.565743519491196
2.83384303687428 8.12957400591875 0.959906641266135
4.57729172789804 11.3662600261771 1.51181679635584
0.324221103665266 1.16300607999524 0.23612348091236
-6.51503457373062 -2.79049779956858 0.762611353853647
-0.555069997737992 3.24146342201942 2.48045652873098
-2.97823685178963 4.0552555202701 1.69757437033091
1.72648546729726 -1.85638657106055 1.33989208477441
0.193633087438301 -5.38712157274065 2.38330933433759
-0.334577280630294 2.84613197312711 1.79485464127392
0.34423789828687 2.65181600841261 2.04531002711409
-0.977494286814094 -2.44484133743899 2.06874230711766
1.38667432468169 -0.8267480579692 1.88184340767728
-0.325237869240759 1.49673896137149 1.79083509567681
-0.470835454032966 0.457612020023667 2.41485933083227
0.0510804385313955 -1.71961850634258 1.49727923435603
0.833465962371344 -0.384604970917577 2.10831480301915
-0.0270815542837293 1.98060296818093 2.13963009721386
-1.17350853149823 1.02955867665504 1.61741701371661
1.10668977918429 -3.80389707744994 2.19753275453655
1.29108089354889 -0.0850363753243535 2.57929156932864
-2.07833160603668 3.19509550748665 1.01104616718511
-2.0727332891337 3.19836167381403 1.00808758160709
0.508374164205081 -0.335264873295388 2.05848926527222
-0.819940472406882 -3.47365965704498 2.26674616440415
1.64292877557588 0.750338974424665 1.99303480209327
0.981151709616339 1.55317074747218 1.86078706326564
-1.81313721870974 0.475644454916259 1.82361982789816
-0.693486012912422 -2.83022732132654 1.51521822726255
0.419068400469856 -0.484884815457026 2.3096106154649
1.25607887855979 1.83605799768447 1.9339254073268
0.647626346829446 0.818349268188298 1.8023201464455
-0.911951479624508 -2.30764703782604 2.1034627998224
-0.0305941070388107 -0.861079581084797 2.07367580719069
-0.0212048556727309 1.16479448280484 1.5268350455974
0.396133890261026 0.749339334070139 2.07776794915421
-0.842099294807333 -1.42134233369334 1.80113577881086
0.264481163857717 -0.966615803693737 2.10179507299203
1.12206977395859 -0.239006436868425 2.12152331475135
-0.342653000428337 2.43407307204022 1.66819535106389
0.0689591302454034 -1.70966551901236 1.92166602398486
0.263403540253953 -0.863177008064209 2.34867624654635
-1.54036024125929 -0.984807663224245 1.27728344309902
1.21961909163308 1.50721746263291 1.7910207035581
0.410092127263122 0.105955609835085 2.50562451608582
0.410324214279062 0.105590359210759 2.50473071084916
0.230699052780604 -0.640828351028606 2.14272487744726
-0.704041214075284 -0.634817770229844 1.42284798831627
0.348513742361696 0.0744007948406534 2.08222060696435
-0.35620846011587 0.975608368534245 2.09075399617659
0.109347262518555 -0.936734712181138 1.97468261964458
0.10892910091779 -0.935400288938177 1.96848903943691
0.330088256608429 0.685394189333707 1.95535734147575
-0.200339733236176 1.06199996342901 2.05567550124912
-0.645107656197604 -1.41759799785338 1.90459263342471
0.0956716089494711 -0.898314448070551 1.83943687178506
0.399769811612767 0.143367487747283 1.72945534663566
-0.37840295089247 1.41852325708105 1.81151419110053
0.795216136387213 -1.0791383363797 2.37611597000048
0.0719849354658666 0.512513007408402 2.1746585182219
0.27700318889884 0.151662292221781 1.71371954881533
-0.184201600213747 0.846394802896836 1.96510102184152
-0.989421179514613 -2.49140233811175 1.8601199937165
0.431342181700524 -1.25721457401278 1.9787750715858
0.391721098932669 0.897624025723726 1.96420253939992
0.439396481809896 3.26579352858103 2.11676782966038
